 20, 0, 1.2100000000000001E-5, 0.0019176000000000002, 3.93E-5
 20, 0, 1.1400000000000001E-5, 0.0019176000000000002, 4.08E-5
 20, 0, 1.3100000000000002E-5, 0.0019176000000000002, 4.63E-5
 20, 0, 1.1400000000000001E-5, 0.0019176000000000002, 4.01E-5
 21, 0, 6.06E-5, 0.0019176000000000002, 8.75E-5
 21, 0, 1.16E-5, 0.0019176000000000002, 3.91E-5
 21, 0, 1.3500000000000001E-5, 0.0019176000000000002, 4.64E-5
 21, 0, 1.63E-5, 0.0019176000000000002, 4.66E-5
 21, 0, 1.48E-5, 0.0019176000000000002, 5.27E-5
 22, 0, 1.18E-5, 0.0019176000000000002, 3.94E-5
 22, 0, 3.26E-5, 0.0019176000000000002, 7.42E-5
 22, 0, 1.1200000000000001E-5, 0.0019176000000000002, 5.61E-5
 22, 0, 1.32E-5, 0.0019176000000000002, 4.19E-5
 22, 0, 2.82E-5, 0.0019176000000000002, 5.58E-5
 23, 0, 1.3300000000000001E-5, 0.0019176000000000002, 6.54E-5
 23, 0, 2.6000000000000002E-5, 0.0019176000000000002, 1.365E-4
 23, 0, 1.3700000000000001E-5, 0.0019176000000000002, 4.68E-5
 23, 0, 2.6000000000000002E-5, 0.0019176000000000002, 1.215E-4
 23, 0, 5.11E-5, 0.0019176000000000002, 8.8E-5
 24, 0, 1.2600000000000001E-5, 0.0019176000000000002, 5.1E-5
 24, 0, 1.56E-5, 0.0019176000000000002, 6.16E-5
 24, 0, 1.8900000000000002E-5, 0.0019176000000000002, 5.82E-5
 24, 0, 1.67E-5, 0.0019176000000000002, 6.17E-5
 24, 0, 3.34E-5, 0.0019176000000000002, 7.32E-5
 25, 0, 1.4900000000000001E-5, 0.0019176000000000002, 5.5E-5
 25, 0, 1.8200000000000002E-5, 0.0019176000000000002, 6.45E-5
 25, 0, 1.66E-5, 0.0019176000000000002, 5.71E-5
 25, 0, 1.67E-5, 0.0019176000000000002, 6.18E-5
 25, 0, 1.66E-5, 0.0019176000000000002, 5.67E-5
 26, 0, 1.46E-5, 0.0019176000000000002, 4.27E-5
 26, 0, 1.94E-5, 0.0019176000000000002, 5.78E-5
 26, 0, 1.73E-5, 0.0019176000000000002, 6.14E-5
 26, 0, 1.62E-5, 0.0019176000000000002, 6.08E-5
 26, 0, 2.85E-5, 0.0019176000000000002, 1.516E-4
 27, 0, 2.6700000000000002E-5, 0.0019176000000000002, 9.33E-5
 27, 0, 3.9800000000000005E-5, 0.0019176000000000002, 1.7E-4
 27, 0, 3.46E-5, 0.0019176000000000002, 1.725E-4
 27, 0, 3.29E-5, 0.0019176000000000002, 1.223E-4
 27, 0, 6.88E-5, 0.0019176000000000002, 2.332E-4
 28, 0, 1.66E-5, 0.0019176000000000002, 4.82E-5
 28, 0, 3.6700000000000004E-5, 0.0019176000000000002, 1.404E-4
 28, 0, 1.84E-5, 0.0019176000000000002, 8.49E-5
 28, 0, 3.47E-5, 0.0019176000000000002, 8.35E-5
 28, 0, 1.73E-5, 0.0019176000000000002, 4.93E-5
 29, 0, 1.6400000000000002E-5, 0.0019176000000000002, 4.73E-5
 29, 0, 3.2500000000000004E-5, 0.0019176000000000002, 6.65E-5
 29, 0, 1.8200000000000002E-5, 0.0019176000000000002, 5.31E-5
 29, 0, 1.9200000000000003E-5, 0.0019176000000000002, 5.47E-5
 29, 0, 1.7800000000000002E-5, 0.0019176000000000002, 5.15E-5
 30, 0, 1.91E-5, 0.0019176000000000002, 5.27E-5
 30, 0, 1.9200000000000003E-5, 0.0019176000000000002, 5.51E-5
 30, 0, 1.95E-5, 0.0019176000000000002, 6.0E-5
 30, 0, 2.02E-5, 0.0019176000000000002, 5.79E-5
 30, 0, 2.05E-5, 0.0019176000000000002, 9.87E-5
 31, 0, 2.0E-5, 0.0019176000000000002, 5.61E-5
 31, 0, 2.16E-5, 0.0019176000000000002, 5.88E-5
 31, 0, 2.3100000000000002E-5, 0.0019176000000000002, 6.13E-5
 31, 0, 3.5000000000000004E-5, 0.0019176000000000002, 7.03E-5
 31, 0, 2.5200000000000003E-5, 0.0019176000000000002, 6.16E-5
 32, 0, 1.9900000000000003E-5, 0.0019176000000000002, 5.42E-5
 32, 0, 2.05E-5, 0.0019176000000000002, 5.39E-5
 32, 0, 2.08E-5, 0.0019176000000000002, 5.69E-5
 32, 0, 2.1000000000000002E-5, 0.0019176000000000002, 8.15E-5
 32, 0, 2.1300000000000003E-5, 0.0019176000000000002, 5.6E-5
 33, 0, 2.18E-5, 0.0019176000000000002, 7.1E-5
 33, 0, 2.26E-5, 0.0019176000000000002, 6.47E-5
 33, 0, 2.32E-5, 0.0019176000000000002, 6.24E-5
 33, 0, 2.54E-5, 0.0019176000000000002, 9.3E-5
 33, 1, 4.8700000000000005E-5, 6.1E-6, 1.623E-4
 34, 1, 3.12E-5, 5.4E-6, 1.001E-4
 34, 2, 4.39E-5, 1.11E-5, 1.318E-4
 34, 4, 4.2000000000000004E-5, 2.6300000000000002E-5, 1.456E-4
 34, 4, 4.16E-5, 2.12E-5, 1.397E-4
 34, 4, 4.27E-5, 2.47E-5, 1.889E-4
 35, 4, 3.9E-5, 2.89E-5, 1.296E-4
 35, 4, 6.46E-5, 2.9100000000000003E-5, 2.091E-4
 35, 4, 3.8900000000000004E-5, 2.2400000000000002E-5, 1.315E-4
 35, 4, 4.1E-5, 2.7000000000000002E-5, 1.333E-4
 35, 3, 4.25E-5, 2.1000000000000002E-5, 1.279E-4
 36, 5, 4.1200000000000005E-5, 3.41E-5, 1.451E-4
 36, 4, 4.69E-5, 2.25E-5, 1.702E-4
 36, 4, 4.32E-5, 2.64E-5, 1.339E-4
 36, 4, 4.1700000000000004E-5, 2.4500000000000003E-5, 1.264E-4
 36, 6, 7.32E-5, 3.37E-5, 2.346E-4
 37, 7, 4.35E-5, 3.93E-5, 1.52E-4
 37, 6, 4.4800000000000005E-5, 3.32E-5, 1.552E-4
 37, 7, 4.3400000000000005E-5, 4.1E-5, 1.518E-4
 37, 7, 4.64E-5, 4.25E-5, 1.636E-4
 37, 6, 4.5600000000000004E-5, 4.72E-5, 1.657E-4
 38, 8, 5.0600000000000003E-5, 5.3500000000000006E-5, 1.814E-4
 38, 8, 4.9000000000000005E-5, 5.7700000000000007E-5, 1.811E-4
 38, 4, 4.89E-5, 2.37E-5, 1.619E-4
 38, 4, 5.1200000000000004E-5, 3.1E-5, 1.569E-4
 38, 5, 4.78E-5, 3.83E-5, 1.56E-4
 39, 4, 4.92E-5, 2.93E-5, 1.505E-4
 39, 3, 4.02E-5, 2.05E-5, 1.368E-4
 39, 3, 4.0600000000000004E-5, 1.88E-5, 1.258E-4
 39, 4, 4.19E-5, 2.58E-5, 1.413E-4
 39, 4, 4.19E-5, 2.58E-5, 1.415E-4
 40, 4, 4.2900000000000006E-5, 2.5500000000000003E-5, 1.396E-4
 40, 6, 4.5400000000000006E-5, 4.1700000000000004E-5, 1.657E-4
 40, 4, 4.2300000000000005E-5, 2.9E-5, 1.426E-4
 40, 4, 1.543E-4, 1.239E-4, 4.928E-4
 40, 4, 7.670000000000001E-5, 6.2E-5, 2.558E-4
 41, 3, 4.52E-5, 1.87E-5, 1.454E-4
 41, 3, 4.61E-5, 1.87E-5, 1.481E-4
 41, 5, 4.63E-5, 3.2000000000000005E-5, 1.654E-4
 41, 7, 4.6200000000000005E-5, 4.53E-5, 1.757E-4
 41, 9, 4.6E-5, 5.8800000000000006E-5, 1.97E-4
 42, 10, 6.31E-5, 6.85E-5, 2.17E-4
 42, 8, 4.6E-5, 5.6000000000000006E-5, 1.848E-4
 42, 7, 4.7600000000000005E-5, 4.7900000000000006E-5, 1.788E-4
 42, 7, 4.4200000000000004E-5, 5.0700000000000006E-5, 1.798E-4
 42, 8, 4.8100000000000004E-5, 5.22E-5, 1.831E-4
 43, 8, 4.8400000000000004E-5, 5.78E-5, 1.978E-4
 43, 10, 5.67E-5, 7.09E-5, 2.349E-4
 43, 9, 4.8200000000000006E-5, 6.330000000000001E-5, 2.113E-4
 43, 12, 5.1800000000000005E-5, 7.27E-5, 2.173E-4
 43, 9, 5.0600000000000003E-5, 5.3500000000000006E-5, 1.906E-4
 44, 9, 5.11E-5, 5.33E-5, 1.849E-4
 44, 10, 5.17E-5, 6.54E-5, 2.029E-4
 44, 12, 5.19E-5, 6.92E-5, 2.108E-4
 44, 12, 5.61E-5, 8.130000000000001E-5, 2.264E-4
 44, 13, 5.47E-5, 1.009E-4, 2.516E-4
 45, 12, 5.5900000000000004E-5, 6.98E-5, 2.158E-4
 45, 12, 5.4000000000000005E-5, 6.8E-5, 2.13E-4
 45, 12, 5.69E-5, 9.070000000000001E-5, 2.39E-4
 45, 15, 6.2E-5, 1.179E-4, 2.745E-4
 45, 14, 5.61E-5, 1.038E-4, 2.577E-4
 46, 13, 5.6200000000000004E-5, 9.78E-5, 2.489E-4
 46, 14, 5.95E-5, 9.33E-5, 2.632E-4
 46, 14, 6.18E-5, 9.43E-5, 2.506E-4
 46, 12, 5.9300000000000005E-5, 7.230000000000001E-5, 2.239E-4
 46, 18, 6.730000000000001E-5, 1.2130000000000001E-4, 2.814E-4
 47, 15, 6.83E-5, 1.0640000000000001E-4, 2.71E-4
 47, 12, 7.76E-5, 8.960000000000001E-5, 2.625E-4
 47, 15, 6.92E-5, 1.0810000000000001E-4, 2.753E-4
 47, 15, 6.790000000000001E-5, 1.0680000000000001E-4, 2.778E-4
 47, 15, 6.76E-5, 1.0850000000000001E-4, 2.745E-4
 48, 15, 6.86E-5, 1.1020000000000001E-4, 2.741E-4
 48, 16, 6.92E-5, 9.32E-5, 2.649E-4
 48, 18, 7.060000000000001E-5, 1.1430000000000001E-4, 2.898E-4
 48, 13, 6.24E-5, 9.290000000000001E-5, 3.096E-4
 48, 11, 6.110000000000001E-5, 7.6E-5, 2.279E-4
 49, 12, 6.2E-5, 6.780000000000001E-5, 2.248E-4
 49, 13, 2.288E-4, 3.4310000000000005E-4, 8.47E-4
 49, 13, 1.5260000000000002E-4, 1.6710000000000002E-4, 5.194E-4
 49, 12, 8.99E-5, 9.120000000000001E-5, 3.025E-4
 49, 15, 7.460000000000001E-5, 1.06E-4, 2.822E-4
 50, 17, 7.500000000000001E-5, 1.01E-4, 2.914E-4
 50, 19, 7.53E-5, 1.443E-4, 3.286E-4
 50, 23, 8.08E-5, 1.6230000000000001E-4, 3.583E-4
 50, 16, 7.180000000000001E-5, 1.055E-4, 2.75E-4
 50, 15, 7.510000000000001E-5, 1.011E-4, 2.771E-4
 51, 16, 7.570000000000001E-5, 1.201E-4, 2.914E-4
 51, 22, 8.42E-5, 1.7150000000000002E-4, 3.707E-4
 51, 23, 1.338E-4, 1.55E-4, 4.4E-4
 51, 23, 7.98E-5, 1.718E-4, 3.703E-4
 51, 22, 7.76E-5, 1.7920000000000002E-4, 3.939E-4
 52, 21, 8.230000000000001E-5, 1.3680000000000002E-4, 3.426E-4
 52, 20, 1.428E-4, 2.608E-4, 6.137E-4
 52, 27, 1.377E-4, 3.4470000000000003E-4, 7.157E-4
 52, 25, 1.247E-4, 2.7610000000000004E-4, 6.262E-4
 52, 25, 1.2800000000000002E-4, 2.797E-4, 7.035E-4
 53, 23, 1.283E-4, 2.68E-4, 6.465E-4
 53, 21, 1.3230000000000002E-4, 2.389E-4, 5.895E-4
 53, 21, 8.6E-5, 1.4900000000000002E-4, 3.601E-4
 53, 23, 8.61E-5, 1.863E-4, 4.643E-4
 53, 24, 9.620000000000001E-5, 1.542E-4, 3.903E-4
 54, 24, 8.47E-5, 1.572E-4, 3.733E-4
 54, 26, 9.350000000000001E-5, 2.021E-4, 4.383E-4
 54, 30, 8.99E-5, 2.22E-4, 4.638E-4
 54, 28, 8.64E-5, 2.1E-4, 4.324E-4
 54, 31, 9.39E-5, 2.168E-4, 4.417E-4
 55, 26, 8.38E-5, 1.582E-4, 3.542E-4
 55, 22, 9.03E-5, 1.719E-4, 3.868E-4
 55, 26, 1.4690000000000002E-4, 2.998E-4, 6.28E-4
 55, 29, 8.27E-5, 1.7930000000000002E-4, 3.806E-4
 55, 33, 1.123E-4, 2.2590000000000002E-4, 5.003E-4
 56, 34, 1.773E-4, 5.446E-4, 0.001013
 56, 36, 1.039E-4, 3.42E-4, 6.272E-4
 56, 28, 1.201E-4, 3.6020000000000003E-4, 6.735E-4
 56, 26, 1.166E-4, 1.528E-4, 4.047E-4
 56, 27, 1.0630000000000001E-4, 1.9620000000000003E-4, 4.417E-4
 57, 27, 8.53E-5, 2.0360000000000002E-4, 4.068E-4
 57, 29, 1.1370000000000001E-4, 2.335E-4, 5.3E-4
 57, 31, 8.790000000000001E-5, 2.242E-4, 4.439E-4
 57, 34, 1.698E-4, 3.2E-4, 7.259E-4
 57, 34, 1.0300000000000001E-4, 2.0290000000000003E-4, 4.684E-4
 58, 32, 1.062E-4, 2.018E-4, 5.357E-4
 58, 30, 8.730000000000001E-5, 2.0370000000000002E-4, 4.71E-4
 58, 32, 9.27E-5, 2.1290000000000002E-4, 4.903E-4
 58, 34, 9.45E-5, 2.146E-4, 4.555E-4
 58, 36, 1.0640000000000001E-4, 2.6010000000000003E-4, 5.073E-4
 59, 35, 1.221E-4, 2.5790000000000003E-4, 5.8E-4
 59, 33, 1.408E-4, 2.884E-4, 6.219E-4
 59, 35, 1.006E-4, 2.2390000000000002E-4, 4.859E-4
 59, 35, 1.0640000000000001E-4, 2.276E-4, 4.973E-4
 59, 38, 9.800000000000001E-5, 2.4370000000000001E-4, 5.193E-4
 60, 37, 9.61E-5, 2.611E-4, 5.394E-4
 60, 40, 9.67E-5, 2.768E-4, 5.574E-4
 60, 39, 1.129E-4, 2.877E-4, 5.668E-4
 60, 40, 1.09E-4, 3.218E-4, 6.004E-4
 60, 38, 1.654E-4, 4.974000000000001E-4, 9.135E-4
 61, 39, 9.6E-5, 2.874E-4, 5.364E-4
 61, 38, 1.039E-4, 2.55E-4, 5.104E-4
 61, 41, 1.0120000000000001E-4, 2.672E-4, 5.293E-4
 61, 28, 9.15E-5, 1.7910000000000002E-4, 4.13E-4
 61, 32, 1.394E-4, 1.8710000000000002E-4, 4.704E-4
 62, 33, 9.1E-5, 1.9060000000000003E-4, 4.423E-4
 62, 33, 1.1530000000000001E-4, 1.9040000000000002E-4, 4.593E-4
 62, 32, 1.0250000000000001E-4, 2.5560000000000003E-4, 4.993E-4
 62, 32, 1.1640000000000001E-4, 1.988E-4, 5.071E-4
 62, 34, 1.1570000000000001E-4, 3.311E-4, 6.138E-4
 63, 33, 1.0420000000000001E-4, 2.023E-4, 4.525E-4
 63, 34, 1.0020000000000001E-4, 2.754E-4, 5.271E-4
 63, 32, 9.750000000000001E-5, 1.9160000000000002E-4, 4.14E-4
 63, 35, 9.790000000000001E-5, 2.6040000000000004E-4, 4.862E-4
 63, 36, 1.2350000000000002E-4, 2.2810000000000001E-4, 5.473E-4
 64, 36, 1.1020000000000001E-4, 2.7140000000000004E-4, 5.667E-4
 64, 37, 1.6360000000000002E-4, 3.065E-4, 7.966E-4
 64, 39, 1.071E-4, 3.0700000000000004E-4, 5.974E-4
 64, 36, 1.0180000000000001E-4, 2.4090000000000003E-4, 4.962E-4
 64, 37, 1.2330000000000002E-4, 2.366E-4, 4.847E-4
 65, 32, 1.0130000000000001E-4, 2.354E-4, 4.564E-4
 65, 30, 1.006E-4, 1.876E-4, 4.196E-4
 65, 35, 1.112E-4, 2.8250000000000004E-4, 5.385E-4
 65, 37, 1.0410000000000001E-4, 2.6220000000000003E-4, 5.049E-4
 65, 40, 1.054E-4, 2.944E-4, 5.436E-4
 66, 42, 1.281E-4, 2.673E-4, 5.619E-4
 66, 40, 1.123E-4, 2.63E-4, 5.198E-4
 66, 42, 1.0510000000000001E-4, 2.6480000000000004E-4, 5.117E-4
 66, 40, 1.188E-4, 2.8700000000000004E-4, 5.481E-4
 66, 44, 1.1410000000000001E-4, 3.1610000000000004E-4, 5.98E-4
 67, 44, 1.1470000000000001E-4, 3.6020000000000003E-4, 6.392E-4
 67, 46, 1.297E-4, 3.4020000000000003E-4, 6.671E-4
 67, 47, 1.429E-4, 3.2E-4, 6.497E-4
 67, 39, 1.112E-4, 3.2940000000000004E-4, 6.004E-4
 67, 40, 1.956E-4, 4.33E-4, 9.114E-4
 68, 39, 1.156E-4, 3.285E-4, 6.031E-4
 68, 41, 1.41E-4, 3.308E-4, 6.983E-4
 68, 41, 1.1030000000000001E-4, 2.722E-4, 5.789E-4
 68, 43, 1.3790000000000002E-4, 2.829E-4, 6.05E-4
 68, 42, 1.132E-4, 2.8730000000000004E-4, 5.548E-4
 69, 41, 1.873E-4, 3.1150000000000004E-4, 7.453E-4
 69, 42, 1.1750000000000001E-4, 3.12E-4, 6.08E-4
 69, 42, 1.212E-4, 3.1190000000000005E-4, 6.139E-4
 69, 40, 1.763E-4, 2.9390000000000004E-4, 6.357E-4
 69, 44, 1.221E-4, 3.2930000000000004E-4, 6.237E-4
 70, 39, 1.294E-4, 3.259E-4, 6.116E-4
 70, 38, 1.911E-4, 3.2950000000000004E-4, 7.633E-4
 70, 45, 1.275E-4, 3.282E-4, 6.34E-4
 70, 51, 2.39E-4, 3.6030000000000003E-4, 9.241E-4
 70, 48, 3.5200000000000005E-4, 2.991E-4, 8.754E-4
 71, 47, 1.282E-4, 2.809E-4, 5.554E-4
 71, 49, 1.495E-4, 2.9390000000000004E-4, 6.511E-4
 71, 46, 1.2130000000000001E-4, 2.8910000000000003E-4, 5.92E-4
 71, 48, 1.249E-4, 3.48E-4, 6.205E-4
 71, 45, 1.129E-4, 3.1850000000000004E-4, 5.796E-4
 72, 45, 1.2550000000000001E-4, 2.843E-4, 5.75E-4
 72, 44, 1.274E-4, 3.613E-4, 6.632E-4
 72, 42, 1.241E-4, 2.905E-4, 5.858E-4
 72, 40, 1.353E-4, 3.2920000000000003E-4, 6.402E-4
 72, 43, 1.373E-4, 3.215E-4, 6.346E-4
 73, 45, 1.318E-4, 3.378E-4, 6.36E-4
 73, 47, 1.43E-4, 3.823E-4, 7.293E-4
 73, 45, 1.475E-4, 4.114E-4, 7.964E-4
 73, 46, 1.444E-4, 3.5880000000000005E-4, 6.943E-4
 73, 47, 1.4000000000000001E-4, 3.9210000000000004E-4, 7.802E-4
 74, 51, 2.276E-4, 4.153E-4, 8.551E-4
 74, 59, 1.9460000000000001E-4, 6.275E-4, 0.001143
 74, 56, 1.7230000000000001E-4, 4.329E-4, 8.724E-4
 74, 56, 2.863E-4, 5.15E-4, 0.0013703
 74, 55, 4.239E-4, 5.700000000000001E-4, 0.0014292
 75, 56, 1.5260000000000002E-4, 4.2800000000000005E-4, 8.061E-4
 75, 57, 1.852E-4, 3.593E-4, 7.496E-4
 75, 55, 1.258E-4, 3.528E-4, 6.969E-4
 75, 55, 1.2780000000000002E-4, 3.859E-4, 7.011E-4
 75, 47, 1.2230000000000002E-4, 3.256E-4, 6.203E-4
 76, 43, 1.15E-4, 3.042E-4, 5.684E-4
 76, 50, 1.7250000000000002E-4, 4.538E-4, 9.534E-4
 76, 48, 1.527E-4, 3.548E-4, 7.759E-4
 76, 47, 1.3010000000000002E-4, 2.999E-4, 6.301E-4
 76, 48, 1.573E-4, 3.019E-4, 6.401E-4
 77, 54, 1.336E-4, 3.799E-4, 6.779E-4
 77, 48, 1.27E-4, 3.327E-4, 6.629E-4
 77, 48, 1.487E-4, 3.4730000000000004E-4, 6.917E-4
 77, 48, 1.285E-4, 3.9840000000000003E-4, 7.128E-4
 77, 52, 1.304E-4, 3.528E-4, 6.808E-4
 78, 59, 1.35E-4, 4.3040000000000005E-4, 7.491E-4
 78, 62, 1.331E-4, 5.658E-4, 8.956E-4
 78, 60, 1.4790000000000002E-4, 4.6140000000000005E-4, 8.041E-4
 78, 64, 1.6490000000000002E-4, 6.22E-4, 0.0010459
 78, 61, 1.6820000000000002E-4, 6.089E-4, 0.0010291
 79, 60, 2.3830000000000002E-4, 7.263E-4, 0.0013071
 79, 58, 2.2370000000000002E-4, 3.713E-4, 8.349E-4
 79, 55, 1.375E-4, 4.1600000000000003E-4, 7.307E-4
 79, 58, 1.7790000000000001E-4, 3.7220000000000005E-4, 7.331E-4
 79, 56, 1.3460000000000002E-4, 4.5430000000000004E-4, 8.154E-4
 80, 55, 1.609E-4, 3.509E-4, 7.387E-4
 80, 54, 1.507E-4, 3.933E-4, 7.662E-4
 80, 59, 1.527E-4, 4.8740000000000003E-4, 8.607E-4
 80, 60, 1.697E-4, 4.043E-4, 7.978E-4
 80, 61, 1.9820000000000002E-4, 4.001E-4, 8.232E-4
 81, 63, 2.5810000000000004E-4, 4.823E-4, 9.975E-4
 81, 66, 1.632E-4, 5.493000000000001E-4, 9.712E-4
 81, 63, 1.683E-4, 4.265E-4, 8.626E-4
 81, 63, 1.5570000000000002E-4, 4.941E-4, 9.587E-4
 81, 67, 1.708E-4, 5.733E-4, 0.0010206
 82, 71, 1.589E-4, 4.7900000000000004E-4, 9.237E-4
 82, 72, 1.7270000000000002E-4, 4.8370000000000005E-4, 9.326E-4
 82, 77, 1.7580000000000002E-4, 6.771E-4, 0.0011441
 82, 72, 1.596E-4, 5.411000000000001E-4, 9.686E-4
 82, 66, 1.9E-4, 4.3880000000000004E-4, 9.57E-4
 83, 60, 2.2970000000000003E-4, 3.9590000000000003E-4, 8.374E-4
 83, 56, 1.6150000000000002E-4, 4.287E-4, 8.216E-4
 83, 57, 1.5570000000000002E-4, 3.914E-4, 7.932E-4
 83, 65, 1.8600000000000002E-4, 4.289E-4, 8.757E-4
 83, 70, 1.6470000000000002E-4, 4.671E-4, 8.862E-4
 84, 71, 1.7140000000000002E-4, 5.742000000000001E-4, 0.0010424
 84, 70, 1.6490000000000002E-4, 5.128E-4, 9.435E-4
 84, 70, 1.697E-4, 6.675E-4, 0.0011372
 84, 67, 1.957E-4, 8.160000000000001E-4, 0.0014253
 84, 69, 1.6370000000000002E-4, 4.645E-4, 8.971E-4
 85, 68, 1.875E-4, 6.611000000000001E-4, 0.0012064
 85, 68, 2.076E-4, 4.4730000000000003E-4, 9.344E-4
 85, 73, 1.711E-4, 5.478000000000001E-4, 9.822E-4
