 235, 425, 9.002000000000001E-4, 0.033203300000000005, 0.0351085
 236, 429, 8.582E-4, 0.0334772, 0.0353424
 236, 430, 9.411E-4, 0.0329474, 0.0349116
 236, 430, 8.625000000000001E-4, 0.0332951, 0.0351475
 236, 420, 8.799000000000001E-4, 0.0325441, 0.0343907
 236, 418, 9.326E-4, 0.0324708, 0.0343511
 237, 424, 8.997E-4, 0.032821800000000005, 0.034677
 237, 432, 0.0010773, 0.0359984, 0.0380591
 237, 432, 8.662E-4, 0.0334595, 0.035382
 237, 437, 0.0010333, 0.033935, 0.0362083
 237, 440, 9.158E-4, 0.0341216, 0.0360681
 238, 438, 8.942E-4, 0.0340502, 0.0359536
 238, 436, 9.284E-4, 0.0333909, 0.035351
 238, 435, 9.794E-4, 0.0333731, 0.035413
 238, 437, 9.11E-4, 0.0336585, 0.0355644
 238, 439, 8.685E-4, 0.0338778, 0.03581
 239, 443, 8.783E-4, 0.034867, 0.0368146
 239, 447, 9.133E-4, 0.034283600000000004, 0.036255
 239, 450, 9.142000000000001E-4, 0.0347384, 0.036675
 239, 448, 9.974E-4, 0.0329777, 0.0350939
 239, 455, 9.338E-4, 0.0339249, 0.0358853
 240, 451, 8.812000000000001E-4, 0.0337321, 0.0356408
 240, 454, 0.0010381000000000001, 0.0341643, 0.0362259
 240, 452, 9.2E-4, 0.0344491, 0.0364527
 240, 450, 8.809000000000001E-4, 0.035154000000000005, 0.0372077
 240, 452, 8.877000000000001E-4, 0.034511, 0.0364495
 241, 452, 9.299000000000001E-4, 0.0349376, 0.0369551
 241, 448, 0.0011452, 0.034565200000000004, 0.0367554
 241, 453, 9.879E-4, 0.035098000000000004, 0.0371424
 241, 453, 9.105000000000001E-4, 0.034967500000000006, 0.0369428
 241, 454, 8.973000000000001E-4, 0.0347618, 0.036803
 242, 449, 9.085E-4, 0.034561, 0.0365251
 242, 451, 0.0010982000000000001, 0.0374902, 0.0396705
 242, 449, 9.943E-4, 0.0345643, 0.036618
 242, 450, 0.0011241, 0.0349845, 0.0371815
 242, 450, 0.0010227, 0.035057700000000004, 0.0372228
 243, 454, 9.782E-4, 0.035397500000000005, 0.0374222
 243, 458, 9.670000000000001E-4, 0.035688000000000004, 0.0377487
 243, 454, 9.193000000000001E-4, 0.0398886, 0.04195
 243, 453, 9.942E-4, 0.0356532, 0.0379111
 243, 456, 9.271E-4, 0.0359465, 0.0381939
 244, 455, 0.0010167000000000002, 0.035708000000000004, 0.0378898
 244, 462, 9.083E-4, 0.036195500000000005, 0.0383877
 244, 460, 9.443E-4, 0.0350595, 0.037045
 244, 462, 9.100000000000001E-4, 0.0351261, 0.0370996
 244, 459, 0.0010138, 0.0357764, 0.0379237
 245, 465, 9.715E-4, 0.036206300000000004, 0.0383618
 245, 463, 0.0010417, 0.036134, 0.0383082
 245, 465, 9.666000000000001E-4, 0.0363712, 0.0384259
 245, 464, 0.0010867000000000001, 0.0360534, 0.0385098
 245, 468, 0.0010530000000000001, 0.0364781, 0.0387969
 246, 467, 9.988E-4, 0.036546300000000004, 0.0386466
 246, 462, 9.943E-4, 0.036186800000000005, 0.0383578
 246, 461, 0.0010275, 0.035861000000000004, 0.038063
 246, 463, 9.834000000000002E-4, 0.0364197, 0.0386056
 246, 464, 9.614000000000001E-4, 0.039508100000000004, 0.0416372
 247, 461, 0.0011548, 0.0357714, 0.0381612
 247, 467, 9.925000000000001E-4, 0.036748, 0.0388519
 247, 467, 0.0010447, 0.0363602, 0.0387296
 247, 467, 9.915E-4, 0.0362055, 0.0382994
 247, 470, 0.0011607, 0.036614600000000004, 0.0414419
 248, 472, 0.0010141, 0.036414100000000005, 0.0388988
 248, 470, 0.0013193, 0.0380654, 0.0405365
 248, 471, 9.833E-4, 0.0359704, 0.0380508
 248, 475, 0.0010141, 0.0354166, 0.0375481
 248, 479, 9.446000000000001E-4, 0.0368135, 0.0388861
 249, 479, 9.959E-4, 0.0367574, 0.0388535
 249, 481, 9.462E-4, 0.0392928, 0.0414308
 249, 479, 0.0010092, 0.0355417, 0.0376553
 249, 480, 0.0010909000000000001, 0.0370332, 0.0392104
 249, 482, 9.277E-4, 0.037353700000000004, 0.0395017
 250, 480, 0.0010021000000000001, 0.036463, 0.0387543
 250, 481, 9.598E-4, 0.0377003, 0.0398671
 250, 484, 0.0010692, 0.0375846, 0.0398719
 250, 485, 9.686E-4, 0.037649800000000004, 0.039901
 250, 478, 0.0010351000000000002, 0.0368148, 0.0390475
 251, 475, 9.791000000000001E-4, 0.036714000000000004, 0.0389057
 251, 474, 0.0010474, 0.036635400000000005, 0.0388346
 251, 476, 9.521000000000001E-4, 0.039532000000000005, 0.0415881
 251, 484, 9.804E-4, 0.037602800000000006, 0.0396928
 251, 483, 0.0010027, 0.0374863, 0.0395951
 252, 482, 9.536000000000001E-4, 0.0373365, 0.0395101
 252, 478, 9.767E-4, 0.036751200000000005, 0.0388748
 252, 478, 9.655000000000001E-4, 0.036711600000000004, 0.0387987
 252, 476, 0.0010139, 0.0367492, 0.0389066
 252, 479, 9.587E-4, 0.0368684, 0.0391196
 253, 481, 0.0010638000000000002, 0.0359838, 0.0381432
 253, 483, 9.685000000000001E-4, 0.037130300000000005, 0.0392467
 253, 483, 0.0010231, 0.0374994, 0.0396655
 253, 486, 9.615E-4, 0.0376372, 0.0397318
 253, 487, 9.699000000000001E-4, 0.0378005, 0.0399365
 254, 485, 9.868000000000001E-4, 0.039328, 0.0414512
 254, 487, 9.669E-4, 0.037598700000000006, 0.0398055
 254, 483, 0.0010209000000000001, 0.0372661, 0.0394614
 254, 479, 0.0010298, 0.0364513, 0.0387268
 254, 479, 0.0010072, 0.037456, 0.0395828
 255, 480, 0.0010385000000000001, 0.0365109, 0.0387145
 255, 487, 0.0010515000000000001, 0.036823, 0.0390845
 255, 492, 9.938E-4, 0.038004, 0.0401371
 255, 495, 0.0010331000000000001, 0.035795400000000005, 0.0380737
 255, 489, 0.0010498, 0.03671, 0.0389271
 256, 491, 0.0010577, 0.038898, 0.0411603
 256, 491, 0.0010245, 0.0381208, 0.0404015
 256, 494, 0.0010081, 0.0380577, 0.0403453
 256, 497, 0.0010822000000000002, 0.0382699, 0.0407417
 256, 496, 9.895000000000001E-4, 0.038490500000000004, 0.0407489
 257, 500, 0.0011165, 0.0385811, 0.0408679
 257, 496, 0.001111, 0.038277200000000004, 0.0406653
 257, 497, 0.0010647, 0.0400872, 0.0423733
 257, 497, 0.0011327000000000002, 0.0392848, 0.0418405
 257, 502, 0.0011555, 0.0387231, 0.0412152
 258, 506, 0.0010632, 0.0400335, 0.0423501
 258, 503, 0.0010249, 0.0393499, 0.0416237
 258, 504, 0.0010459, 0.038925100000000004, 0.0412791
 258, 504, 0.0011412, 0.0389682, 0.0433949
 258, 503, 0.0010214, 0.039268700000000004, 0.0414485
 259, 503, 0.0010892, 0.0390821, 0.0414928
 259, 505, 0.0012588, 0.039242, 0.041669
 259, 507, 0.001062, 0.0403704, 0.0426978
 259, 504, 0.0011231000000000001, 0.0391663, 0.041587
 259, 508, 0.0010453, 0.0393236, 0.0417699
 260, 505, 0.001078, 0.039284400000000004, 0.0415787
 260, 506, 0.0043355, 0.0353621, 0.0411919
 260, 515, 0.0010644, 0.0419812, 0.0442521
 260, 510, 0.0011170000000000002, 0.039664500000000005, 0.0420091
 260, 513, 0.0017791, 0.0402271, 0.0434496
 261, 516, 0.0011622000000000002, 0.0403451, 0.0428685
 261, 515, 0.0011733000000000002, 0.0402777, 0.0433103
 261, 517, 0.0011498, 0.039827400000000006, 0.0424103
 261, 517, 0.0012969000000000001, 0.039778100000000004, 0.0424655
 261, 513, 0.0013265, 0.0408269, 0.0437194
 262, 515, 0.0017572000000000002, 0.039849300000000004, 0.043814
 262, 515, 0.0012174, 0.041593500000000005, 0.0443288
 262, 512, 0.0011932000000000002, 0.0389035, 0.0414621
 262, 510, 0.0011686, 0.0399488, 0.0424428
 262, 514, 0.0011157, 0.041888600000000005, 0.0443815
 263, 516, 0.0012247, 0.040751600000000006, 0.0433399
 263, 513, 0.0012773, 0.0402225, 0.042851
 263, 517, 0.0011519, 0.0415265, 0.0439194
 263, 520, 0.0011156, 0.039371300000000005, 0.0416835
 263, 516, 0.0011629000000000001, 0.0400823, 0.0425144
 264, 512, 0.00117, 0.0399622, 0.0424267
 264, 517, 0.0011317, 0.040055600000000004, 0.0424566
 264, 515, 0.0013241000000000001, 0.039937600000000004, 0.0425553
 264, 509, 0.0011198, 0.0426571, 0.0449924
 264, 511, 0.0011386, 0.039342800000000004, 0.0416734
 265, 512, 0.0011738, 0.041554600000000004, 0.0440158
 265, 507, 0.0011093000000000001, 0.039240300000000006, 0.0415747
 265, 508, 0.0011454, 0.039796700000000004, 0.042161
 265, 504, 0.0011432, 0.039215400000000004, 0.0415885
 265, 508, 0.0011148, 0.039516100000000005, 0.0419389
 266, 503, 0.0012054000000000001, 0.0388536, 0.041342
 266, 504, 0.0015179000000000002, 0.0388547, 0.0416682
 266, 506, 0.0012430000000000002, 0.0386318, 0.041207
 266, 514, 0.0011762, 0.0384142, 0.040872
 266, 516, 0.0011964, 0.0395931, 0.0420937
 267, 513, 0.0011625000000000001, 0.039585, 0.0421209
 267, 515, 0.0012003, 0.0400374, 0.0425491
 267, 516, 0.0011902, 0.039493900000000005, 0.0420991
 267, 518, 0.0012178, 0.0396661, 0.0421883
 267, 521, 0.0012056, 0.040360900000000005, 0.042912
 268, 524, 0.0012265000000000002, 0.0401081, 0.0426655
 268, 521, 0.0013428000000000001, 0.0390367, 0.0417884
 268, 523, 0.0012019, 0.038335400000000006, 0.0408844
 268, 519, 0.0011889000000000001, 0.0388053, 0.0412609
 268, 518, 0.0012383000000000001, 0.039659400000000004, 0.0421593
 269, 516, 0.0011786000000000001, 0.038762700000000004, 0.041147
 269, 517, 0.0011873, 0.039230600000000004, 0.0417459
 269, 514, 0.0012448000000000001, 0.0394597, 0.0419494
 269, 516, 0.001203, 0.0398997, 0.0424401
 269, 510, 0.0013072000000000001, 0.0392957, 0.0419713
 270, 508, 0.0012022, 0.039603400000000004, 0.0421341
 270, 505, 0.0012967, 0.0384863, 0.0410362
 270, 505, 0.0011487000000000001, 0.0380553, 0.0404823
 270, 504, 0.0012232, 0.041703300000000006, 0.0441817
 270, 508, 0.0012004000000000001, 0.039332000000000006, 0.0418589
 271, 511, 0.0013507, 0.0393526, 0.0420256
 271, 505, 0.0011929, 0.0391596, 0.0416411
 271, 506, 0.0012347, 0.0358934, 0.0418589
 271, 514, 0.0012443, 0.0396602, 0.0422017
 271, 516, 0.0012253000000000001, 0.0391912, 0.0416546
 272, 519, 0.0011896, 0.0398627, 0.0423715
 272, 514, 0.0012726, 0.0399754, 0.0426047
 272, 519, 0.0013991000000000001, 0.040251600000000005, 0.0429436
 272, 522, 0.0012449000000000002, 0.040835, 0.0433527
 272, 513, 0.0012862000000000001, 0.039992200000000006, 0.0426004
 273, 514, 0.0012865, 0.040089200000000005, 0.0426496
 273, 516, 0.00125, 0.039793800000000004, 0.0423524
 273, 517, 0.0012164, 0.0389262, 0.0414409
 273, 514, 0.0012152, 0.038793600000000004, 0.0412858
 273, 515, 0.0012414000000000001, 0.039879700000000004, 0.0424296
 274, 519, 0.0013113, 0.040127100000000006, 0.0427978
 274, 523, 0.0012674000000000001, 0.0407514, 0.043317
 274, 526, 0.0012540000000000001, 0.040964, 0.0434849
 274, 526, 0.0012245000000000001, 0.0407785, 0.0432774
 274, 528, 0.0012451, 0.041052500000000006, 0.0436722
 275, 526, 0.0014592000000000001, 0.0406264, 0.0435739
 275, 533, 0.0012847000000000002, 0.041115700000000005, 0.0436781
 275, 526, 0.0012452000000000001, 0.0407299, 0.043294
 275, 522, 0.0012845, 0.0399768, 0.0425155
 275, 525, 0.0011929, 0.039218100000000006, 0.0416752
 276, 522, 0.0014, 0.0409083, 0.0436393
 276, 521, 0.0013125, 0.040155800000000005, 0.0427034
 276, 525, 0.0012894, 0.0400338, 0.0426428
 276, 519, 0.0013282, 0.0403982, 0.0430072
 276, 517, 0.0014034000000000002, 0.0385848, 0.0413189
 277, 517, 0.0013446, 0.04046, 0.0431358
 277, 519, 0.0012504, 0.039999900000000005, 0.0425777
 277, 519, 0.0012114, 0.043567100000000004, 0.046129
 277, 522, 0.0013041, 0.0402087, 0.0427916
 277, 522, 0.0014470000000000002, 0.0400205, 0.0427878
 278, 524, 0.0012729, 0.040657700000000005, 0.0432377
 278, 524, 0.0013939, 0.0403178, 0.0430584
 278, 521, 0.0013516000000000001, 0.0399575, 0.0427926
 278, 523, 0.0012391000000000001, 0.040356300000000005, 0.0429398
 278, 527, 0.0012562, 0.0406506, 0.0431986
 279, 532, 0.0012775, 0.0413578, 0.0440256
 279, 533, 0.001386, 0.041137200000000006, 0.0440087
 279, 537, 0.0014197, 0.0414573, 0.0442714
 279, 549, 0.0012797000000000002, 0.042206400000000005, 0.0448987
 279, 548, 0.0013583, 0.041996900000000004, 0.0447111
 280, 548, 0.0012859, 0.040709600000000006, 0.0433797
 280, 548, 0.0013356000000000002, 0.0409602, 0.0455765
 280, 546, 0.0012943000000000002, 0.0410053, 0.0437015
 280, 543, 0.0013650000000000001, 0.041403, 0.0441175
 280, 542, 0.0013376, 0.0415623, 0.0442266
 281, 540, 0.0013515, 0.0415858, 0.0443874
 281, 549, 0.0014291, 0.0420919, 0.0449511
 281, 545, 0.0012590000000000001, 0.0452655, 0.0479429
 281, 542, 0.0014071, 0.041563100000000006, 0.0443267
 281, 542, 0.0012590000000000001, 0.0415791, 0.0442208
 282, 541, 0.0014734000000000001, 0.041440500000000005, 0.0443094
 282, 545, 0.0012666, 0.041967000000000004, 0.0445742
 282, 548, 0.0040775, 0.0387326, 0.0443817
 282, 548, 0.0014, 0.0410746, 0.0438958
 282, 545, 0.0014674, 0.0413156, 0.0443087
 283, 548, 0.0013287000000000002, 0.0419269, 0.0445931
 283, 548, 0.0014452, 0.0419855, 0.0447672
 283, 553, 0.0013900000000000002, 0.0424399, 0.045283
 283, 556, 0.0014955, 0.0425006, 0.0455799
 283, 556, 0.0012797000000000002, 0.0426867, 0.0455325
 284, 552, 0.0013329000000000001, 0.0429526, 0.0458642
 284, 551, 0.0012770000000000001, 0.042334300000000005, 0.044998
 284, 554, 0.0013913, 0.04417, 0.0469716
 284, 555, 0.0012813, 0.0428146, 0.0454232
 284, 561, 0.0012925, 0.0437736, 0.0466189
 285, 564, 0.0013569, 0.0440573, 0.0468902
 285, 556, 0.0014069, 0.04399, 0.0468822
 285, 558, 0.0014035, 0.0471036, 0.0499774
 285, 560, 0.0012933, 0.0435429, 0.046346
 285, 557, 0.001332, 0.043690700000000006, 0.0465283
 286, 556, 0.0013982, 0.0437451, 0.0466015
 286, 555, 0.0016494, 0.043160800000000006, 0.0463105
 286, 559, 0.0014568, 0.0417473, 0.0446826
 286, 560, 0.0013855, 0.0426935, 0.0454446
 286, 564, 0.0013439, 0.042970100000000004, 0.0457516
 287, 568, 0.0013175, 0.0425581, 0.0453382
 287, 565, 0.0013067, 0.0439809, 0.0468712
 287, 564, 0.0013528000000000001, 0.044677, 0.0476492
 287, 562, 0.0019532, 0.042404000000000004, 0.0464635
 287, 563, 0.0013161000000000002, 0.0425176, 0.0452023
 288, 560, 0.0013164000000000001, 0.0425999, 0.0453538
 288, 562, 0.0013735000000000002, 0.043607400000000004, 0.0463345
 288, 561, 0.0013123000000000002, 0.044409000000000004, 0.0471422
 288, 564, 0.0013913, 0.0440038, 0.0468233
 288, 571, 0.001333, 0.044344600000000005, 0.0470599
 289, 564, 0.0014248000000000002, 0.0450358, 0.0479567
 289, 568, 0.0013590000000000002, 0.044030900000000005, 0.046805
 289, 571, 0.0014139, 0.0483057, 0.0511854
 289, 578, 0.0015739, 0.044487500000000006, 0.0475587
 289, 579, 0.001461, 0.0448112, 0.0478255
 290, 579, 0.0013791, 0.0447038, 0.0475725
 290, 572, 0.0013475000000000002, 0.043872100000000004, 0.0466956
 290, 572, 0.0014233000000000002, 0.0430911, 0.0459059
 290, 575, 0.0013404, 0.0443225, 0.0471745
 290, 572, 0.0013415, 0.0442702, 0.0471942
 291, 573, 0.0014669000000000001, 0.042473500000000004, 0.0454493
 291, 574, 0.0013843, 0.043304300000000004, 0.046178
 291, 569, 0.0015126, 0.043449, 0.0464494
 291, 574, 0.0014392, 0.0443848, 0.0472769
 291, 569, 0.0013850000000000002, 0.044085200000000005, 0.0469104
 292, 566, 0.0014125000000000001, 0.0437885, 0.046647
 292, 565, 0.0014114000000000002, 0.0435839, 0.0465241
 292, 565, 0.001435, 0.0445752, 0.0475663
 292, 565, 0.0046578, 0.0400422, 0.0463089
 292, 567, 0.0016015, 0.042706600000000004, 0.0459292
 293, 566, 0.0014278000000000001, 0.0431642, 0.046086
 293, 568, 0.0013899000000000001, 0.047828100000000005, 0.0506572
 293, 568, 0.001467, 0.044076300000000006, 0.0469992
 293, 570, 0.0014235, 0.0446316, 0.0475215
 293, 567, 0.0015245, 0.044424500000000006, 0.0473948
 294, 570, 0.0015037000000000002, 0.0439849, 0.0469264
 294, 571, 0.001516, 0.0449434, 0.048056
 294, 573, 0.0016033, 0.0443389, 0.04744
 294, 580, 0.0015719, 0.0453956, 0.0485297
 294, 571, 0.0014277, 0.0452906, 0.0481487
 295, 570, 0.0014579, 0.0442028, 0.0473105
 295, 574, 0.0015758, 0.044354700000000004, 0.0474428
 295, 576, 0.0016321, 0.0476024, 0.0508207
 295, 574, 0.0015294, 0.044849400000000005, 0.0479992
 295, 568, 0.0015389000000000002, 0.044067800000000004, 0.0471244
 296, 571, 0.0014934000000000002, 0.0435697, 0.0465192
 296, 570, 0.0014454000000000001, 0.044009900000000005, 0.046889
 296, 571, 0.0015075000000000002, 0.045653000000000006, 0.0487191
 296, 570, 0.0014584, 0.0442827, 0.0472454
 296, 570, 0.0014444000000000002, 0.0446345, 0.0475419
 297, 571, 0.0015251000000000002, 0.048216300000000004, 0.0512268
 297, 572, 0.0015131, 0.0443524, 0.0472814
 297, 573, 0.0014876000000000002, 0.044324800000000004, 0.0475657
 297, 575, 0.0016237, 0.0443722, 0.0475001
 297, 576, 0.0016437000000000001, 0.0442757, 0.0475806
 298, 574, 0.0014555000000000002, 0.0442436, 0.0472458
 298, 574, 0.0015244000000000002, 0.0447537, 0.047852
 298, 576, 0.0015161, 0.0442629, 0.047352
 298, 580, 0.0015661000000000002, 0.0434041, 0.0466429
 298, 587, 0.0015509, 0.045031400000000006, 0.0481346
 299, 592, 0.0017373000000000002, 0.0458393, 0.0491894
 299, 595, 0.0014805, 0.046702200000000006, 0.0498367
 299, 603, 0.0014858, 0.046766600000000005, 0.0498896
 299, 604, 0.0014737, 0.046983000000000004, 0.050032
 299, 603, 0.0015400000000000001, 0.0463206, 0.0495667
 300, 605, 0.001533, 0.046538800000000005, 0.0497035
 300, 601, 0.0016128000000000002, 0.0477553, 0.0509598
 300, 601, 0.0014719000000000002, 0.0463174, 0.0494692
 300, 599, 0.0014895000000000002, 0.0465324, 0.0497469
 300, 593, 0.0015036000000000001, 0.048605800000000005, 0.0516828
 301, 587, 0.0015575, 0.0454175, 0.0485934
 301, 590, 0.0014615000000000001, 0.044736000000000005, 0.047903
 301, 594, 0.0014591, 0.04592, 0.048955
 301, 592, 0.0015441, 0.0459035, 0.0491126
 301, 590, 0.0015391, 0.0455781, 0.0490182
 302, 589, 0.0015083000000000002, 0.0456292, 0.048819
 302, 591, 0.0015269, 0.0456564, 0.0488625
 302, 594, 0.0015196, 0.0424751, 0.0486085
 302, 591, 0.0014441, 0.0445569, 0.0475788
 302, 592, 0.0014572, 0.0449262, 0.0478856
 303, 591, 0.0015222, 0.044848200000000005, 0.0478583
 303, 592, 0.0015703000000000002, 0.0445127, 0.0476517
 303, 598, 0.0016621000000000001, 0.0487821, 0.0520179
 303, 593, 0.0017546, 0.046831300000000006, 0.0505758
 303, 596, 0.0016443, 0.0467452, 0.0499409
 304, 597, 0.0017736000000000002, 0.0455259, 0.0490699
 304, 595, 0.0015010000000000002, 0.0451314, 0.0481252
 304, 595, 0.0015865, 0.0460971, 0.0492151
 304, 596, 0.0014942, 0.0494025, 0.0524963
 304, 600, 0.0015165, 0.046466600000000004, 0.0497731
 305, 602, 0.0015847, 0.047575700000000005, 0.050756
 305, 602, 0.0015243000000000001, 0.047368600000000004, 0.0508336
 305, 606, 0.0015151000000000001, 0.047295000000000004, 0.0506781
 305, 607, 0.0017037, 0.047509300000000004, 0.0508863
 305, 609, 0.0015325, 0.0472679, 0.050401
 306, 604, 0.0015735, 0.0469366, 0.050278
 306, 606, 0.001608, 0.047350500000000004, 0.0506282
 306, 602, 0.0015653000000000002, 0.046604900000000005, 0.0500056
 306, 602, 0.0015525, 0.0470375, 0.0502056
 306, 606, 0.0015216000000000001, 0.049631400000000006, 0.0529019
 307, 603, 0.0015755, 0.046211100000000005, 0.0496691
 307, 603, 0.0015345, 0.0474732, 0.0506222
 307, 604, 0.0015686, 0.047409200000000006, 0.0505659
 307, 606, 0.0016356, 0.047706000000000005, 0.0510596
 307, 608, 0.0016554, 0.048298100000000004, 0.0516321
 308, 613, 0.0015562000000000002, 0.0480502, 0.0512935
 308, 614, 0.0015394, 0.051378200000000006, 0.0546507
 308, 617, 0.0016799, 0.048358000000000005, 0.0519958
 308, 612, 0.001915, 0.0479967, 0.0520219
 308, 615, 0.0016469000000000002, 0.048111900000000006, 0.0514676
 309, 617, 0.0015978000000000001, 0.0482353, 0.0517464
 309, 616, 0.0017543, 0.0464911, 0.0500896
 309, 616, 0.0016806000000000002, 0.047897300000000004, 0.0513061
 309, 617, 0.0016663000000000001, 0.048425600000000006, 0.0518048
 309, 618, 0.0018412, 0.048752000000000004, 0.0523747
 310, 621, 0.0017594000000000002, 0.048386500000000006, 0.0519663
 310, 618, 0.0017089000000000002, 0.0492032, 0.0525442
 310, 613, 0.0016433, 0.050514, 0.0541513
 310, 615, 0.0016200000000000001, 0.0472431, 0.050596
 310, 614, 0.0015624, 0.0479913, 0.0513642
 311, 614, 0.0016760000000000002, 0.047839, 0.0513563
 311, 614, 0.0015366000000000002, 0.0483355, 0.0515159
 311, 614, 0.0017233, 0.0460864, 0.049681
 311, 611, 0.0016363, 0.047539700000000004, 0.0508718
 311, 614, 0.0044606, 0.048350500000000005, 0.0545222
 312, 610, 0.0016751000000000001, 0.0476796, 0.0510863
 312, 610, 0.0016759000000000001, 0.048788200000000004, 0.052192
 312, 612, 0.0017468000000000002, 0.047980300000000004, 0.0513993
 312, 612, 0.001716, 0.047969000000000005, 0.0514288
 312, 614, 0.0017829, 0.0479325, 0.051417
 313, 614, 0.0017469, 0.046626900000000006, 0.0500508
 313, 613, 0.0016065, 0.046597900000000005, 0.0498624
 313, 611, 0.0016606000000000001, 0.045879100000000006, 0.0491418
 313, 607, 0.0017183, 0.045895700000000005, 0.0491919
 313, 610, 0.0016828000000000001, 0.046902700000000005, 0.0501705
 314, 611, 0.0017277000000000002, 0.0479047, 0.0513916
 314, 615, 0.0016598000000000001, 0.047925600000000006, 0.0513107
 314, 612, 0.0016335000000000002, 0.0477428, 0.051037
 314, 616, 0.0016397, 0.048364500000000005, 0.0517168
 314, 619, 0.0016897000000000001, 0.048195800000000004, 0.0516097
 315, 626, 0.0016351, 0.0499934, 0.0533046
 315, 621, 0.0017556000000000002, 0.0512979, 0.0547895
 315, 623, 0.0017754000000000001, 0.0477633, 0.0512852
 315, 629, 0.001606, 0.048256200000000006, 0.051623
 315, 624, 0.0017125, 0.047525300000000006, 0.0511557
 316, 622, 0.0016782000000000001, 0.0475153, 0.0508778
 316, 619, 0.001675, 0.048248400000000004, 0.0515925
 316, 620, 0.0016892, 0.0484679, 0.0519244
 316, 616, 0.0016895, 0.0479187, 0.0512885
 316, 612, 0.0016394, 0.047634600000000006, 0.0510403
 317, 614, 0.001683, 0.0478991, 0.0513121
 317, 616, 0.0016425, 0.0479851, 0.0515294
 317, 612, 0.0017054000000000001, 0.047592600000000006, 0.051025
 317, 613, 0.0016090000000000002, 0.047883300000000004, 0.0512896
 317, 619, 0.0038092000000000004, 0.049764, 0.0563792
 318, 617, 0.0017529000000000002, 0.0481911, 0.0517426
 318, 616, 0.0017668, 0.048217300000000005, 0.0522003
 318, 610, 0.0017983, 0.047768500000000005, 0.0512882
 318, 611, 0.0016823, 0.0482956, 0.0517466
 318, 615, 0.0017318000000000001, 0.051609, 0.0550991
 319, 613, 0.0018236, 0.0469158, 0.0504355
 319, 614, 0.0016197000000000002, 0.046665500000000006, 0.0499342
 319, 609, 0.0016958000000000001, 0.047019500000000006, 0.0504296
 319, 613, 0.0019203000000000002, 0.0478292, 0.0515147
 319, 612, 0.0017025, 0.0480951, 0.051448
 320, 606, 0.001686, 0.0479098, 0.0513806
 320, 605, 0.0017437000000000002, 0.047465, 0.050894
 320, 608, 0.0016545000000000002, 0.047761200000000004, 0.0512569
 320, 611, 0.0017137, 0.0480217, 0.0514236
 320, 604, 0.0017261000000000002, 0.0475191, 0.0531766
 321, 607, 0.0016526000000000002, 0.046841, 0.0501063
 321, 605, 0.0016298, 0.0475623, 0.050864
 321, 604, 0.0017153000000000001, 0.049387900000000005, 0.0527685
 321, 610, 0.0018347, 0.0471806, 0.0507213
 321, 608, 0.0017528, 0.0472916, 0.0507177
 322, 605, 0.0017307000000000002, 0.0467006, 0.0500945
 322, 611, 0.0018105, 0.047677000000000004, 0.0511506
 322, 619, 0.0020093000000000003, 0.053853000000000005, 0.0575416
 322, 620, 0.0018817, 0.0482006, 0.0518625
 322, 627, 0.0016603000000000002, 0.050301700000000005, 0.0539024
 323, 623, 0.0017009000000000002, 0.0496066, 0.0529631
 323, 625, 0.0016631, 0.0485043, 0.0519911
 323, 629, 0.0018568, 0.0487034, 0.0524327
 323, 630, 0.0018148, 0.048834300000000004, 0.0525861
 323, 621, 0.0017158000000000002, 0.048164500000000006, 0.0516882
 324, 626, 0.0016870000000000001, 0.0485381, 0.0519776
 324, 632, 0.0016551, 0.0495098, 0.0530576
 324, 633, 0.0016997000000000002, 0.0494993, 0.0529574
 324, 635, 0.0017904000000000002, 0.0476091, 0.051979
 324, 638, 0.0017835000000000001, 0.047415500000000006, 0.0509382
 325, 632, 0.0019145000000000002, 0.048786300000000005, 0.052474
 325, 636, 0.0017820000000000002, 0.0479913, 0.0515604
 325, 637, 0.0016975, 0.0494935, 0.053048
 325, 637, 0.0018266, 0.0494838, 0.053173
 325, 637, 0.0017961000000000001, 0.049594900000000004, 0.0531949
 326, 641, 0.0017687, 0.0482232, 0.0516902
 326, 638, 0.0016976, 0.048520200000000006, 0.0522129
 326, 633, 0.0018491000000000002, 0.047067500000000005, 0.0507536
 326, 631, 0.0017956, 0.048563800000000004, 0.0521108
 326, 628, 0.0018521000000000002, 0.0482442, 0.0518574
 327, 629, 0.0018278, 0.048644200000000005, 0.0523875
 327, 626, 0.0019856, 0.0485968, 0.0524891
 327, 633, 0.0018825, 0.049001800000000005, 0.0527921
 327, 638, 0.0016955000000000002, 0.049479600000000006, 0.0529642
 327, 648, 0.0016947000000000002, 0.0505099, 0.0541392
 328, 642, 0.0018128, 0.0499012, 0.0535764
 328, 643, 0.0018053000000000001, 0.049790900000000006, 0.0536045
 328, 643, 0.0018700000000000001, 0.054247800000000006, 0.0580587
 328, 646, 0.00251, 0.0530959, 0.058492
 328, 642, 0.0017548000000000002, 0.0503479, 0.0539445
 329, 648, 0.0021159, 0.051000300000000005, 0.0550898
 329, 647, 0.0018558000000000001, 0.053848700000000006, 0.0575344
 329, 650, 0.0017343, 0.052431700000000005, 0.0559884
 329, 661, 0.0018587, 0.051678, 0.0554201
 329, 654, 0.0018473, 0.045084400000000004, 0.0507351
 330, 655, 0.0018088000000000002, 0.0495559, 0.0530922
